105,405,73432361060,73432361060,1,20151001,20991231,1,1
105,405,73432361061,73432361062,1,20151001,20991231,1,1
105,405,73432361063,73432361067,1,20151001,20991231,1,1
105,405,73432361069,73432361070,1,20151001,20991231,1,1
105,405,73432361073,73432361073,1,20151001,20991231,1,1
105,405,73432361076,73432361076,1,20151001,20991231,1,1
105,405,73432361077,73432361077,1,20151001,20991231,1,1
105,405,73432361078,73432361078,1,20151001,20991231,1,1
105,405,73432361080,73432361081,1,20151001,20991231,1,1
105,405,73432361082,73432361082,1,20151001,20991231,1,1
105,405,73432361083,73432361083,1,20151001,20991231,1,1
105,405,73432361084,73432361085,1,20151001,20991231,1,1
105,405,73432361088,73432361089,1,20151001,20991231,1,1
105,405,73432361092,73432361092,1,20151001,20991231,1,1
105,405,73432361094,73432361094,1,20151001,20991231,1,1
105,405,73432361096,73432361096,1,20151001,20991231,1,1
105,405,73432361097,73432361097,1,20151001,20991231,1,1
105,405,73432361098,73432361098,1,20151001,20991231,1,1
105,405,73432361099,73432361099,1,20151001,20991231,1,1
105,405,73432361100,73432361101,1,20151001,20991231,1,1
105,405,73432361103,73432361104,1,20151001,20991231,1,1
105,405,73432361105,73432361107,1,20151001,20991231,1,1
105,405,73432361109,73432361109,1,20151001,20991231,1,1
105,405,73432361110,73432361110,1,20151001,20991231,1,1
105,405,73432361112,73432361113,1,20151001,20991231,1,1
105,405,73432361114,73432361114,1,20151001,20991231,1,1
105,405,73432361117,73432361118,1,20151001,20991231,1,1
105,405,73432361119,73432361119,1,20151001,20991231,1,1
105,405,73432361120,73432361120,1,20151001,20991231,1,1
105,405,73432361122,73432361124,1,20151001,20991231,1,1
105,405,73432361125,73432361125,1,20151001,20991231,1,1
105,405,73432361126,73432361126,1,20151001,20991231,1,1
105,405,73432361127,73432361128,1,20151001,20991231,1,1
105,405,73432361129,73432361129,1,20151001,20991231,1,1
105,405,73432361130,73432361132,1,20151001,20991231,1,1
105,405,73432361133,73432361133,1,20151001,20991231,1,1
105,405,73432361134,73432361135,1,20151001,20991231,1,1
105,405,73432361136,73432361139,1,20151001,20991231,1,1
105,405,73432361140,73432361140,1,20151001,20991231,1,1
105,405,73432361144,73432361145,1,20151001,20991231,1,1
105,405,73432361146,73432361146,1,20151001,20991231,1,1
105,405,73432361149,73432361149,1,20151001,20991231,1,1
105,405,73432361150,73432361151,1,20151001,20991231,1,1
105,405,73432361152,73432361152,1,20151001,20991231,1,1
105,405,73432361153,73432361154,1,20151001,20991231,1,1
105,405,73432361155,73432361155,1,20151001,20991231,1,1
105,405,73432361156,73432361160,1,20151001,20991231,1,1
105,405,73432361161,73432361168,1,20151001,20991231,1,1
105,405,73432361169,73432361169,1,20151001,20991231,1,1
105,405,73432361170,73432361170,1,20151001,20991231,1,1
105,405,73432361174,73432361174,1,20151001,20991231,1,1
105,405,73432361175,73432361177,1,20151001,20991231,1,1
105,405,73432361179,73432361179,1,20151001,20991231,1,1
105,405,73432361180,73432361180,1,20151001,20991231,1,1
105,405,73432361181,73432361182,1,20151001,20991231,1,1
105,405,73432361184,73432361193,1,20151001,20991231,1,1
105,405,73432361196,73432361196,1,20151001,20991231,1,1
105,405,73432361197,73432361197,1,20151001,20991231,1,1
105,405,73432361198,73432361199,1,20151001,20991231,1,1
105,405,73432361236,73432361236,1,20151001,20991231,1,1
105,405,73432361300,73432361336,1,20151001,20991231,1,1
105,405,73432361338,73432361339,1,20151001,20991231,1,1
105,405,73432361340,73432361340,1,20151001,20991231,1,1
105,405,73432361341,73432361347,1,20151001,20991231,1,1
105,405,73432361348,73432361349,1,20151001,20991231,1,1
105,405,73432361351,73432361351,1,20151001,20991231,1,1
105,405,73432361352,73432361354,1,20151001,20991231,1,1
105,405,73432361356,73432361358,1,20151001,20991231,1,1
105,405,73432361359,73432361364,1,20151001,20991231,1,1
105,405,73432361366,73432361366,1,20151001,20991231,1,1
105,405,73432361368,73432361383,1,20151001,20991231,1,1
105,405,73432361385,73432361388,1,20151001,20991231,1,1
105,405,73432361390,73432361392,1,20151001,20991231,1,1
105,405,73432361394,73432361399,1,20151001,20991231,1,1
105,405,73432362049,73432362050,1,20151001,20991231,1,1
105,405,73432362052,73432362052,1,20151001,20991231,1,1
105,405,73432362054,73432362054,1,20151001,20991231,1,1
105,405,73432362056,73432362056,1,20151001,20991231,1,1
105,405,73432362057,73432362057,1,20151001,20991231,1,1
105,405,73432362058,73432362059,1,20151001,20991231,1,1
105,405,73432362061,73432362061,1,20151001,20991231,1,1
105,405,73432362063,73432362063,1,20151001,20991231,1,1
105,405,73432362066,73432362068,1,20151001,20991231,1,1
105,405,73432362071,73432362071,1,20151001,20991231,1,1
105,405,73432362072,73432362072,1,20151001,20991231,1,1
105,405,73432362076,73432362076,1,20151001,20991231,1,1
105,405,73432362078,73432362078,1,20151001,20991231,1,1
105,405,73432362081,73432362081,1,20151001,20991231,1,1
105,405,73432362083,73432362083,1,20151001,20991231,1,1
105,405,73432362085,73432362085,1,20151001,20991231,1,1
105,405,73432362087,73432362087,1,20151001,20991231,1,1
105,405,73432362088,73432362088,1,20151001,20991231,1,1
105,405,73432362091,73432362091,1,20151001,20991231,1,1
105,405,73432362092,73432362092,1,20151001,20991231,1,1
105,405,73432362096,73432362096,1,20151001,20991231,1,1
105,405,73432362098,73432362103,1,20151001,20991231,1,1
105,405,73432362106,73432362108,1,20151001,20991231,1,1
105,405,73432362109,73432362110,1,20151001,20991231,1,1
105,405,73432362112,73432362114,1,20151001,20991231,1,1
105,405,73432362116,73432362117,1,20151001,20991231,1,1
105,405,73432362119,73432362119,1,20151001,20991231,1,1
105,405,73432362123,73432362123,1,20151001,20991231,1,1
105,405,73432362126,73432362126,1,20151001,20991231,1,1
105,405,73432362127,73432362128,1,20151001,20991231,1,1
105,405,73432362130,73432362130,1,20151001,20991231,1,1
105,405,73432362131,73432362135,1,20151001,20991231,1,1
105,405,73432362136,73432362136,1,20151001,20991231,1,1
105,405,73432362137,73432362137,1,20151001,20991231,1,1
105,405,73432362145,73432362147,1,20151001,20991231,1,1
105,405,73432362149,73432362149,1,20151001,20991231,1,1
105,405,73432362150,73432362151,1,20151001,20991231,1,1
105,405,73432362152,73432362152,1,20151001,20991231,1,1
105,405,73432362155,73432362155,1,20151001,20991231,1,1
105,405,73432362156,73432362156,1,20151001,20991231,1,1
105,405,73432362157,73432362157,1,20151001,20991231,1,1
105,405,73432362160,73432362160,1,20151001,20991231,1,1
105,405,73432362161,73432362161,1,20151001,20991231,1,1
105,405,73432362162,73432362162,1,20151001,20991231,1,1
105,405,73432362163,73432362163,1,20151001,20991231,1,1
105,405,73432362165,73432362165,1,20151001,20991231,1,1
105,405,73432362166,73432362168,1,20151001,20991231,1,1
105,405,73432362170,73432362174,1,20151001,20991231,1,1
105,405,73432362177,73432362177,1,20151001,20991231,1,1
105,405,73432362180,73432362180,1,20151001,20991231,1,1
105,405,73432362183,73432362183,1,20151001,20991231,1,1
105,405,73432362186,73432362186,1,20151001,20991231,1,1
105,405,73432362195,73432362195,1,20151001,20991231,1,1
105,405,73432362197,73432362197,1,20151001,20991231,1,1
105,405,73432362199,73432362200,1,20151001,20991231,1,1
105,405,73432362204,73432362204,1,20151001,20991231,1,1
105,405,73432362209,73432362209,1,20151001,20991231,1,1
105,405,73432362212,73432362212,1,20151001,20991231,1,1
105,405,73432362236,73432362236,1,20151001,20991231,1,1
105,405,73432362348,73432362349,1,20151001,20991231,1,1
105,405,73432362351,73432362351,1,20151001,20991231,1,1
105,405,73432362355,73432362356,1,20151001,20991231,1,1
105,405,73432362359,73432362359,1,20151001,20991231,1,1
105,405,73432362360,73432362360,1,20151001,20991231,1,1
105,405,73432362361,73432362361,1,20151001,20991231,1,1
105,405,73432362363,73432362363,1,20151001,20991231,1,1
105,405,73432362367,73432362367,1,20151001,20991231,1,1
105,405,73432362369,73432362369,1,20151001,20991231,1,1
105,405,73432362371,73432362371,1,20151001,20991231,1,1
105,405,73432362373,73432362374,1,20151001,20991231,1,1
105,405,73432362375,73432362376,1,20151001,20991231,1,1
105,405,73432362377,73432362377,1,20151001,20991231,1,1
105,405,73432362380,73432362381,1,20151001,20991231,1,1
105,405,73432362383,73432362383,1,20151001,20991231,1,1
105,405,73432362385,73432362385,1,20151001,20991231,1,1
105,405,73432362387,73432362388,1,20151001,20991231,1,1
105,405,73432362390,73432362391,1,20151001,20991231,1,1
105,405,73432362392,73432362392,1,20151001,20991231,1,1
105,405,73432362393,73432362394,1,20151001,20991231,1,1
105,405,73432362395,73432362395,1,20151001,20991231,1,1
105,405,73432362402,73432362402,1,20151001,20991231,1,1
105,405,73432362403,73432362403,1,20151001,20991231,1,1
105,405,73432362404,73432362404,1,20151001,20991231,1,1
105,405,73432362405,73432362405,1,20151001,20991231,1,1
105,405,73432362406,73432362406,1,20151001,20991231,1,1
105,405,73432362409,73432362411,1,20151001,20991231,1,1
105,405,73432362413,73432362414,1,20151001,20991231,1,1
105,405,73432362415,73432362416,1,20151001,20991231,1,1
105,405,73432362418,73432362419,1,20151001,20991231,1,1
105,405,73432362420,73432362420,1,20151001,20991231,1,1
105,405,73432362423,73432362423,1,20151001,20991231,1,1
105,405,73432362424,73432362424,1,20151001,20991231,1,1
105,405,73432362425,73432362426,1,20151001,20991231,1,1
105,405,73432362427,73432362429,1,20151001,20991231,1,1
105,405,73432362430,73432362430,1,20151001,20991231,1,1
105,405,73432362432,73432362432,1,20151001,20991231,1,1
105,405,73432362434,73432362434,1,20151001,20991231,1,1
105,405,73432362437,73432362437,1,20151001,20991231,1,1
105,405,73432362439,73432362439,1,20151001,20991231,1,1
105,405,73432362440,73432362440,1,20151001,20991231,1,1
105,405,73432362443,73432362443,1,20151001,20991231,1,1
105,405,73432362445,73432362445,1,20151001,20991231,1,1
105,405,73432362446,73432362446,1,20151001,20991231,1,1
105,405,73432362448,73432362449,1,20151001,20991231,1,1
105,405,73432362451,73432362452,1,20151001,20991231,1,1
105,405,73432362454,73432362454,1,20151001,20991231,1,1
105,405,73432362456,73432362456,1,20151001,20991231,1,1
105,405,73432362457,73432362457,1,20151001,20991231,1,1
105,405,73432362459,73432362459,1,20151001,20991231,1,1
105,405,73432362461,73432362461,1,20151001,20991231,1,1
105,405,73432362462,73432362463,1,20151001,20991231,1,1
105,405,73432362464,73432362464,1,20151001,20991231,1,1
105,405,73432362465,73432362467,1,20151001,20991231,1,1
105,405,73432362473,73432362473,1,20151001,20991231,1,1
105,405,73432362474,73432362474,1,20151001,20991231,1,1
105,405,73432362477,73432362477,1,20151001,20991231,1,1
105,405,73432362480,73432362480,1,20151001,20991231,1,1
105,405,73432362481,73432362484,1,20151001,20991231,1,1
105,405,73432362485,73432362486,1,20151001,20991231,1,1
105,405,73432362487,73432362487,1,20151001,20991231,1,1
105,405,73432362488,73432362489,1,20151001,20991231,1,1
105,405,73432362490,73432362490,1,20151001,20991231,1,1
105,405,73432362492,73432362492,1,20151001,20991231,1,1
105,405,73432362493,73432362494,1,20151001,20991231,1,1
105,405,73432362495,73432362499,1,20151001,20991231,1,1
105,405,73432362502,73432362502,1,20151001,20991231,1,1
105,405,73432362507,73432362507,1,20151001,20991231,1,1
105,405,73432362509,73432362509,1,20151001,20991231,1,1
105,405,73432362511,73432362512,1,20151001,20991231,1,1
105,405,73432362514,73432362515,1,20151001,20991231,1,1
105,405,73432362516,73432362516,1,20151001,20991231,1,1
105,405,73432362517,73432362517,1,20151001,20991231,1,1
105,405,73432362519,73432362520,1,20151001,20991231,1,1
105,405,73432362521,73432362521,1,20151001,20991231,1,1
105,405,73432362522,73432362522,1,20151001,20991231,1,1
105,405,73432362523,73432362523,1,20151001,20991231,1,1
105,405,73432362525,73432362525,1,20151001,20991231,1,1
105,405,73432362526,73432362526,1,20151001,20991231,1,1
105,405,73432362527,73432362527,1,20151001,20991231,1,1
105,405,73432362530,73432362530,1,20151001,20991231,1,1
105,405,73432362533,73432362535,1,20151001,20991231,1,1
105,405,73432362536,73432362536,1,20151001,20991231,1,1
105,405,73432362538,73432362540,1,20151001,20991231,1,1
105,405,73432362542,73432362542,1,20151001,20991231,1,1
105,405,73432362545,73432362547,1,20151001,20991231,1,1
105,405,73432362548,73432362548,1,20151001,20991231,1,1
105,405,73432362551,73432362553,1,20151001,20991231,1,1
105,405,73432362554,73432362554,1,20151001,20991231,1,1
105,405,73432362556,73432362556,1,20151001,20991231,1,1
105,405,73432362558,73432362558,1,20151001,20991231,1,1
105,405,73432362560,73432362561,1,20151001,20991231,1,1
105,405,73432362562,73432362563,1,20151001,20991231,1,1
105,405,73432362564,73432362567,1,20151001,20991231,1,1
105,405,73432362568,73432362568,1,20151001,20991231,1,1
105,405,73432362570,73432362570,1,20151001,20991231,1,1
105,405,73432362572,73432362573,1,20151001,20991231,1,1
105,405,73432362576,73432362576,1,20151001,20991231,1,1
105,405,73432362577,73432362577,1,20151001,20991231,1,1
105,405,73432362579,73432362580,1,20151001,20991231,1,1
105,405,73432362582,73432362584,1,20151001,20991231,1,1
105,405,73432362588,73432362588,1,20151001,20991231,1,1
105,405,73432362592,73432362593,1,20151001,20991231,1,1
105,405,73432362594,73432362594,1,20151001,20991231,1,1
105,405,73432362595,73432362596,1,20151001,20991231,1,1
105,405,73432362598,73432362598,1,20151001,20991231,1,1
105,405,73432362599,73432362599,1,20151001,20991231,1,1
105,405,73432362602,73432362602,1,20151001,20991231,1,1
105,405,73432362604,73432362604,1,20151001,20991231,1,1
105,405,73432362605,73432362605,1,20151001,20991231,1,1
105,405,73432362606,73432362606,1,20151001,20991231,1,1
105,405,73432362608,73432362608,1,20151001,20991231,1,1
105,405,73432362609,73432362609,1,20151001,20991231,1,1
105,405,73432362611,73432362611,1,20151001,20991231,1,1
105,405,73432362616,73432362616,1,20151001,20991231,1,1
105,405,73432362619,73432362619,1,20151001,20991231,1,1
105,405,73432362621,73432362621,1,20151001,20991231,1,1
105,405,73432362622,73432362622,1,20151001,20991231,1,1
105,405,73432362627,73432362628,1,20151001,20991231,1,1
105,405,73432362630,73432362631,1,20151001,20991231,1,1
105,405,73432362633,73432362634,1,20151001,20991231,1,1
105,405,73432362636,73432362636,1,20151001,20991231,1,1
105,405,73432362638,73432362640,1,20151001,20991231,1,1
105,405,73432362641,73432362641,1,20151001,20991231,1,1
105,405,73432362643,73432362643,1,20151001,20991231,1,1
105,405,73432362644,73432362644,1,20151001,20991231,1,1
105,405,73432362646,73432362650,1,20151001,20991231,1,1
105,405,73432362652,73432362652,1,20151001,20991231,1,1
105,405,73432362656,73432362656,1,20151001,20991231,1,1
105,405,73432362657,73432362657,1,20151001,20991231,1,1
105,405,73432362659,73432362659,1,20151001,20991231,1,1
105,405,73432362662,73432362662,1,20151001,20991231,1,1
105,405,73432362664,73432362664,1,20151001,20991231,1,1
105,405,73432362669,73432362670,1,20151001,20991231,1,1
105,405,73432362673,73432362674,1,20151001,20991231,1,1
105,405,73432362676,73432362677,1,20151001,20991231,1,1
105,405,73432362678,73432362678,1,20151001,20991231,1,1
105,405,73432362679,73432362680,1,20151001,20991231,1,1
105,405,73432362682,73432362683,1,20151001,20991231,1,1
105,405,73432362685,73432362686,1,20151001,20991231,1,1
105,405,73432362688,73432362688,1,20151001,20991231,1,1
105,405,73432362691,73432362694,1,20151001,20991231,1,1
105,405,73432362696,73432362696,1,20151001,20991231,1,1
105,405,73432362699,73432362699,1,20151001,20991231,1,1
105,405,73432362700,73432362700,1,20151001,20991231,1,1
105,405,73432362701,73432362702,1,20151001,20991231,1,1
105,405,73432362704,73432362705,1,20151001,20991231,1,1
105,405,73432362707,73432362708,1,20151001,20991231,1,1
105,405,73432362711,73432362712,1,20151001,20991231,1,1
105,405,73432362714,73432362715,1,20151001,20991231,1,1
105,405,73432362716,73432362716,1,20151001,20991231,1,1
105,405,73432362717,73432362717,1,20151001,20991231,1,1
105,405,73432362718,73432362720,1,20151001,20991231,1,1
105,405,73432362721,73432362721,1,20151001,20991231,1,1
105,405,73432362730,73432362730,1,20151001,20991231,1,1
105,405,73432362737,73432362737,1,20151001,20991231,1,1
105,405,73432362738,73432362738,1,20151001,20991231,1,1
105,405,73432362740,73432362740,1,20151001,20991231,1,1
105,405,73432362743,73432362743,1,20151001,20991231,1,1
105,405,73432362745,73432362745,1,20151001,20991231,1,1
105,405,73432362747,73432362747,1,20151001,20991231,1,1
105,405,73432362750,73432362750,1,20151001,20991231,1,1
105,405,73432362752,73432362752,1,20151001,20991231,1,1
105,405,73432362754,73432362756,1,20151001,20991231,1,1
105,405,73432362757,73432362757,1,20151001,20991231,1,1
105,405,73432362758,73432362758,1,20151001,20991231,1,1
105,405,73432362760,73432362761,1,20151001,20991231,1,1
105,405,73432362762,73432362762,1,20151001,20991231,1,1
105,405,73432362766,73432362766,1,20151001,20991231,1,1
105,405,73432362767,73432362767,1,20151001,20991231,1,1
105,405,73432362768,73432362768,1,20151001,20991231,1,1
105,405,73432362769,73432362769,1,20151001,20991231,1,1
105,405,73432362771,73432362771,1,20151001,20991231,1,1
105,405,73432362774,73432362774,1,20151001,20991231,1,1
105,405,73432362776,73432362776,1,20151001,20991231,1,1
105,405,73432362779,73432362779,1,20151001,20991231,1,1
105,405,73432362783,73432362783,1,20151001,20991231,1,1
105,405,73432362784,73432362784,1,20151001,20991231,1,1
105,405,73432362786,73432362787,1,20151001,20991231,1,1
105,405,73432362789,73432362789,1,20151001,20991231,1,1
105,405,73432362790,73432362790,1,20151001,20991231,1,1
105,405,73432362797,73432362797,1,20151001,20991231,1,1
105,405,73432362801,73432362801,1,20151001,20991231,1,1
105,405,73432362805,73432362805,1,20151001,20991231,1,1
105,405,73432362807,73432362807,1,20151001,20991231,1,1
105,405,73432362809,73432362809,1,20151001,20991231,1,1
105,405,73432362811,73432362812,1,20151001,20991231,1,1
105,405,73432362815,73432362815,1,20151001,20991231,1,1
105,405,73432362817,73432362818,1,20151001,20991231,1,1
105,405,73432362820,73432362820,1,20151001,20991231,1,1
105,405,73432362824,73432362824,1,20151001,20991231,1,1
105,405,73432362825,73432362826,1,20151001,20991231,1,1
105,405,73432362828,73432362828,1,20151001,20991231,1,1
105,405,73432362831,73432362831,1,20151001,20991231,1,1
105,405,73432362832,73432362833,1,20151001,20991231,1,1
105,405,73432362835,73432362835,1,20151001,20991231,1,1
105,405,73432362837,73432362837,1,20151001,20991231,1,1
105,405,73432362839,73432362839,1,20151001,20991231,1,1
105,405,73432362840,73432362841,1,20151001,20991231,1,1
105,405,73432362844,73432362844,1,20151001,20991231,1,1
105,405,73432362845,73432362845,1,20151001,20991231,1,1
105,405,73432362848,73432362849,1,20151001,20991231,1,1
105,405,73432362852,73432362852,1,20151001,20991231,1,1
105,405,73432362853,73432362853,1,20151001,20991231,1,1
105,405,73432362854,73432362855,1,20151001,20991231,1,1
105,405,73432362859,73432362859,1,20151001,20991231,1,1
105,405,73432362862,73432362862,1,20151001,20991231,1,1
105,405,73432362863,73432362863,1,20151001,20991231,1,1
105,405,73432362865,73432362865,1,20151001,20991231,1,1
105,405,73432362868,73432362868,1,20151001,20991231,1,1
105,405,73432362869,73432362870,1,20151001,20991231,1,1
105,405,73432362872,73432362872,1,20151001,20991231,1,1
105,405,73432362876,73432362877,1,20151001,20991231,1,1
105,405,73432362879,73432362879,1,20151001,20991231,1,1
105,405,73432362882,73432362882,1,20151001,20991231,1,1
105,405,73432362886,73432362886,1,20151001,20991231,1,1
105,405,73432362888,73432362888,1,20151001,20991231,1,1
105,405,73432362890,73432362890,1,20151001,20991231,1,1
105,405,73432362894,73432362894,1,20151001,20991231,1,1
105,405,73432362898,73432362900,1,20151001,20991231,1,1
105,405,73432362903,73432362905,1,20151001,20991231,1,1
105,405,73432362906,73432362907,1,20151001,20991231,1,1
105,405,73432362908,73432362908,1,20151001,20991231,1,1
105,405,73432362909,73432362909,1,20151001,20991231,1,1
105,405,73432362914,73432362914,1,20151001,20991231,1,1
105,405,73432362917,73432362917,1,20151001,20991231,1,1
105,405,73432362923,73432362923,1,20151001,20991231,1,1
105,405,73432362926,73432362926,1,20151001,20991231,1,1
105,405,73432362928,73432362928,1,20151001,20991231,1,1
105,405,73432362929,73432362929,1,20151001,20991231,1,1
105,405,73432362932,73432362933,1,20151001,20991231,1,1
105,405,73432362935,73432362935,1,20151001,20991231,1,1
105,405,73432362936,73432362936,1,20151001,20991231,1,1
105,405,73432362939,73432362939,1,20151001,20991231,1,1
105,405,73432362940,73432362940,1,20151001,20991231,1,1
105,405,73432362942,73432362942,1,20151001,20991231,1,1
105,405,73432362944,73432362944,1,20151001,20991231,1,1
105,405,73432362945,73432362945,1,20151001,20991231,1,1
105,405,73432362951,73432362951,1,20151001,20991231,1,1
105,405,73432362953,73432362953,1,20151001,20991231,1,1
105,405,73432362954,73432362956,1,20151001,20991231,1,1
105,405,73432362957,73432362957,1,20151001,20991231,1,1
105,405,73432362958,73432362959,1,20151001,20991231,1,1
105,405,73432362966,73432362967,1,20151001,20991231,1,1
105,405,73432362968,73432362968,1,20151001,20991231,1,1
105,405,73432362969,73432362969,1,20151001,20991231,1,1
105,405,73432362970,73432362970,1,20151001,20991231,1,1
105,405,73432362971,73432362971,1,20151001,20991231,1,1
105,405,73432362974,73432362975,1,20151001,20991231,1,1
105,405,73432362983,73432362985,1,20151001,20991231,1,1
105,405,73432362987,73432362987,1,20151001,20991231,1,1
105,405,73432362988,73432362993,1,20151001,20991231,1,1
105,405,73432362994,73432362994,1,20151001,20991231,1,1
105,405,73432362997,73432362997,1,20151001,20991231,1,1
105,405,73432362998,73432362998,1,20151001,20991231,1,1
105,405,73432363004,73432363004,1,20151001,20991231,1,1
105,405,73432363005,73432363006,1,20151001,20991231,1,1
105,405,73432363008,73432363008,1,20151001,20991231,1,1
105,405,73432363012,73432363013,1,20151001,20991231,1,1
105,405,73432363014,73432363014,1,20151001,20991231,1,1
105,405,73432363021,73432363021,1,20151001,20991231,1,1
105,405,73432363026,73432363026,1,20151001,20991231,1,1
105,405,73432363030,73432363030,1,20151001,20991231,1,1
105,405,73432363032,73432363032,1,20151001,20991231,1,1
105,405,73432363034,73432363035,1,20151001,20991231,1,1
105,405,73432363038,73432363039,1,20151001,20991231,1,1
105,405,73432363041,73432363042,1,20151001,20991231,1,1
105,405,73432363043,73432363043,1,20151001,20991231,1,1
105,405,73432363044,73432363046,1,20151001,20991231,1,1
105,405,73432363052,73432363052,1,20151001,20991231,1,1
105,405,73432363054,73432363054,1,20151001,20991231,1,1
105,405,73432363058,73432363058,1,20151001,20991231,1,1
105,405,73432363063,73432363064,1,20151001,20991231,1,1
105,405,73432363065,73432363065,1,20151001,20991231,1,1
105,405,73432363069,73432363069,1,20151001,20991231,1,1
105,405,73432363071,73432363071,1,20151001,20991231,1,1
105,405,73432363078,73432363078,1,20151001,20991231,1,1
105,405,73432363082,73432363082,1,20151001,20991231,1,1
105,405,73432363084,73432363087,1,20151001,20991231,1,1
105,405,73432363088,73432363088,1,20151001,20991231,1,1
105,405,73432363091,73432363091,1,20151001,20991231,1,1
105,405,73432363093,73432363094,1,20151001,20991231,1,1
105,405,73432363096,73432363096,1,20151001,20991231,1,1
105,405,73432363097,73432363099,1,20151001,20991231,1,1
105,405,73432363101,73432363102,1,20151001,20991231,1,1
105,405,73432363104,73432363104,1,20151001,20991231,1,1
105,405,73432363109,73432363109,1,20151001,20991231,1,1
105,405,73432363111,73432363111,1,20151001,20991231,1,1
105,405,73432363113,73432363113,1,20151001,20991231,1,1
105,405,73432363114,73432363114,1,20151001,20991231,1,1
105,405,73432363115,73432363115,1,20151001,20991231,1,1
105,405,73432363119,73432363121,1,20151001,20991231,1,1
105,405,73432363122,73432363122,1,20151001,20991231,1,1
105,405,73432363124,73432363126,1,20151001,20991231,1,1
105,405,73432363127,73432363127,1,20151001,20991231,1,1
105,405,73432363128,73432363129,1,20151001,20991231,1,1
105,405,73432363132,73432363137,1,20151001,20991231,1,1
105,405,73432363139,73432363139,1,20151001,20991231,1,1
105,405,73432363140,73432363140,1,20151001,20991231,1,1
105,405,73432363147,73432363147,1,20151001,20991231,1,1
105,405,73432363148,73432363148,1,20151001,20991231,1,1
105,405,73432363150,73432363151,1,20151001,20991231,1,1
105,405,73432363154,73432363154,1,20151001,20991231,1,1
105,405,73432363156,73432363158,1,20151001,20991231,1,1
105,405,73432363159,73432363161,1,20151001,20991231,1,1
105,405,73432363164,73432363164,1,20151001,20991231,1,1
105,405,73432363168,73432363168,1,20151001,20991231,1,1
105,405,73432363169,73432363169,1,20151001,20991231,1,1
105,405,73432363172,73432363172,1,20151001,20991231,1,1
105,405,73432363173,73432363173,1,20151001,20991231,1,1
105,405,73432363174,73432363174,1,20151001,20991231,1,1
105,405,73432363176,73432363176,1,20151001,20991231,1,1
105,405,73432363178,73432363180,1,20151001,20991231,1,1
105,405,73432363182,73432363182,1,20151001,20991231,1,1
105,405,73432363184,73432363184,1,20151001,20991231,1,1
105,405,73432363186,73432363186,1,20151001,20991231,1,1
105,405,73432363188,73432363188,1,20151001,20991231,1,1
105,405,73432363190,73432363190,1,20151001,20991231,1,1
105,405,73432363192,73432363192,1,20151001,20991231,1,1
105,405,73432363193,73432363193,1,20151001,20991231,1,1
105,405,73432363194,73432363195,1,20151001,20991231,1,1
105,405,73432363196,73432363196,1,20151001,20991231,1,1
105,405,73432363198,73432363198,1,20151001,20991231,1,1
105,405,73432363199,73432363199,1,20151001,20991231,1,1
105,405,73432363200,73432363200,1,20151001,20991231,1,1
105,405,73432363201,73432363201,1,20151001,20991231,1,1
105,405,73432363202,73432363202,1,20151001,20991231,1,1
105,405,73432363204,73432363204,1,20151001,20991231,1,1
105,405,73432363205,73432363205,1,20151001,20991231,1,1
105,405,73432363206,73432363206,1,20151001,20991231,1,1
105,405,73432363209,73432363210,1,20151001,20991231,1,1
105,405,73432363212,73432363212,1,20151001,20991231,1,1
105,405,73432363213,73432363213,1,20151001,20991231,1,1
105,405,73432363215,73432363215,1,20151001,20991231,1,1
105,405,73432363217,73432363217,1,20151001,20991231,1,1
105,405,73432363218,73432363218,1,20151001,20991231,1,1
105,405,73432363220,73432363221,1,20151001,20991231,1,1
105,405,73432363225,73432363226,1,20151001,20991231,1,1
105,405,73432363234,73432363234,1,20151001,20991231,1,1
105,405,73432363237,73432363243,1,20151001,20991231,1,1
105,405,73432363245,73432363245,1,20151001,20991231,1,1
105,405,73432363248,73432363249,1,20151001,20991231,1,1
105,405,73432363250,73432363250,1,20151001,20991231,1,1
105,405,73432363251,73432363254,1,20151001,20991231,1,1
105,405,73432363256,73432363256,1,20151001,20991231,1,1
105,405,73432363257,73432363257,1,20151001,20991231,1,1
105,405,73432363258,73432363258,1,20151001,20991231,1,1
105,405,73432363262,73432363262,1,20151001,20991231,1,1
105,405,73432363264,73432363264,1,20151001,20991231,1,1
105,405,73432363265,73432363265,1,20151001,20991231,1,1
105,405,73432363267,73432363267,1,20151001,20991231,1,1
105,405,73432363269,73432363271,1,20151001,20991231,1,1
105,405,73432363273,73432363273,1,20151001,20991231,1,1
105,405,73432363274,73432363276,1,20151001,20991231,1,1
105,405,73432363278,73432363278,1,20151001,20991231,1,1
105,405,73432363279,73432363279,1,20151001,20991231,1,1
105,405,73432363283,73432363286,1,20151001,20991231,1,1
105,405,73432363288,73432363288,1,20151001,20991231,1,1
105,405,73432363293,73432363293,1,20151001,20991231,1,1
105,405,73432363296,73432363296,1,20151001,20991231,1,1
105,405,73432363299,73432363299,1,20151001,20991231,1,1
105,405,73432363301,73432363303,1,20151001,20991231,1,1
105,405,73432363305,73432363305,1,20151001,20991231,1,1
105,405,73432363306,73432363311,1,20151001,20991231,1,1
105,405,73432363312,73432363312,1,20151001,20991231,1,1
105,405,73432363313,73432363313,1,20151001,20991231,1,1
105,405,73432363314,73432363314,1,20151001,20991231,1,1
